Date,Open,High,Low,Close,Volume
2024-11-12,1643.949951171875,1655.449951171875,1599.3499755859375,1603.4000244140625,538309.0
2024-11-13,1600.0,1622.0,1586.75,1614.0999755859375,723526.0
2024-11-14,1615.0,1637.25,1597.550048828125,1618.8499755859375,717761.0
2024-11-18,1619.0,1634.300048828125,1601.699951171875,1619.050048828125,458137.0
2024-11-19,1622.949951171875,1663.949951171875,1618.4000244140625,1632.699951171875,575229.0
2024-11-21,1624.949951171875,1639.449951171875,1611.4000244140625,1636.0999755859375,739900.0
2024-11-22,1636.5,1676.0,1631.550048828125,1665.800048828125,740554.0
2024-11-25,1689.9000244140625,1728.0,1686.699951171875,1708.1500244140625,2342379.0
2024-11-26,1708.0,1726.949951171875,1686.9000244140625,1711.199951171875,941525.0
2024-11-27,1712.300048828125,1733.9000244140625,1692.9000244140625,1728.75,1127424.0
2024-11-28,1737.0,1742.4000244140625,1707.9000244140625,1717.5999755859375,886719.0
2024-11-29,1717.5999755859375,1727.949951171875,1702.199951171875,1718.0,640326.0
2024-12-02,1726.9000244140625,1741.3499755859375,1709.050048828125,1739.3499755859375,512799.0
2024-12-03,1739.25,1760.699951171875,1738.699951171875,1757.199951171875,891519.0
2024-12-04,1763.9000244140625,1763.9000244140625,1719.3499755859375,1732.6500244140625,603018.0
2024-12-05,1734.0,1750.0999755859375,1715.0,1746.699951171875,961207.0
2024-12-06,1750.550048828125,1772.0,1735.699951171875,1738.75,698889.0
2024-12-09,1730.0999755859375,1737.949951171875,1701.4000244140625,1704.699951171875,805098.0
2024-12-10,1704.800048828125,1718.949951171875,1699.949951171875,1709.0,1160263.0
2024-12-11,1713.949951171875,1759.9000244140625,1705.949951171875,1752.25,540835.0
2024-12-12,1759.949951171875,1764.550048828125,1737.25,1757.949951171875,713475.0
2024-12-13,1764.800048828125,1782.6500244140625,1740.4000244140625,1757.8499755859375,900553.0
2024-12-16,1757.8499755859375,1775.0,1756.5,1768.800048828125,620774.0
2024-12-17,1768.0,1771.199951171875,1720.0,1732.4000244140625,756251.0
2024-12-18,1725.0,1734.800048828125,1690.949951171875,1697.050048828125,704084.0
2024-12-19,1684.0,1715.199951171875,1675.1500244140625,1693.1500244140625,997730.0
2024-12-20,1693.1500244140625,1712.9000244140625,1650.0,1657.4000244140625,735134.0
2024-12-23,1668.050048828125,1681.5,1653.4000244140625,1660.8499755859375,281353.0
2024-12-24,1661.0,1691.0,1655.699951171875,1674.1500244140625,409597.0
2024-12-26,1673.050048828125,1682.6500244140625,1656.699951171875,1676.4000244140625,255748.0
2024-12-27,1670.550048828125,1689.6500244140625,1646.1500244140625,1649.9000244140625,548906.0
2024-12-30,1646.25,1663.0,1633.4000244140625,1650.9000244140625,2215585.0
2024-12-31,1649.0,1686.449951171875,1647.0,1675.0999755859375,614282.0
2025-01-01,1676.5999755859375,1686.0,1666.550048828125,1680.0999755859375,353971.0
2025-01-02,1683.9000244140625,1705.0,1669.550048828125,1701.4000244140625,707455.0
2025-01-03,1715.0,1721.199951171875,1690.300048828125,1700.0,482170.0
2025-01-06,1701.0,1704.699951171875,1639.1500244140625,1646.1500244140625,442325.0
2025-01-07,1647.5,1665.9000244140625,1626.4000244140625,1636.050048828125,527750.0
2025-01-08,1635.550048828125,1649.199951171875,1613.550048828125,1643.699951171875,704620.0
2025-01-09,1643.699951171875,1648.5,1616.050048828125,1630.199951171875,1034497.0
2025-01-10,1630.199951171875,1643.699951171875,1591.0,1600.25,936502.0
2025-01-13,1580.199951171875,1588.949951171875,1521.25,1532.050048828125,1242457.0
2025-01-14,1535.0,1555.550048828125,1507.5999755859375,1525.0,2260391.0
2025-01-15,1529.0,1539.199951171875,1506.699951171875,1526.949951171875,1668330.0
2025-01-16,1534.8499755859375,1571.949951171875,1525.1500244140625,1558.25,1557265.0
2025-01-17,1539.949951171875,1616.25,1534.0,1574.199951171875,4102106.0
2025-01-20,1600.0,1624.949951171875,1576.0,1601.0999755859375,1349467.0
2025-01-21,1609.0,1615.0,1571.0,1576.550048828125,1195387.0
2025-01-22,1574.949951171875,1576.5,1535.550048828125,1553.6500244140625,820772.0
2025-01-23,1548.0999755859375,1605.0,1538.699951171875,1595.300048828125,872416.0
2025-01-24,1595.300048828125,1605.949951171875,1517.550048828125,1523.199951171875,999025.0
2025-01-27,1520.300048828125,1523.199951171875,1491.5,1505.800048828125,912320.0
2025-01-28,1507.199951171875,1518.0,1481.449951171875,1492.75,612261.0
2025-01-29,1492.0,1531.6500244140625,1483.9000244140625,1528.199951171875,569570.0
2025-01-30,1535.0,1550.25,1521.949951171875,1544.0,597904.0
2025-01-31,1545.0,1569.4000244140625,1528.1500244140625,1566.199951171875,632351.0
2025-02-01,1574.4000244140625,1669.949951171875,1540.9000244140625,1656.199951171875,1523321.0
2025-02-03,1645.0,1712.8499755859375,1635.1500244140625,1660.1500244140625,1872505.0
2025-02-04,1673.0,1675.25,1619.449951171875,1626.3499755859375,492523.0
2025-02-05,1626.3499755859375,1645.0,1605.1500244140625,1607.9000244140625,606325.0
2025-02-06,1608.800048828125,1617.0,1596.1500244140625,1602.699951171875,288020.0
2025-02-07,1607.699951171875,1625.0,1596.75,1614.0999755859375,422760.0
2025-02-10,1617.0,1630.0,1585.9000244140625,1597.9000244140625,533472.0
2025-02-11,1597.0999755859375,1599.9000244140625,1535.050048828125,1548.550048828125,566945.0
2025-02-12,1550.550048828125,1550.5999755859375,1509.3499755859375,1528.949951171875,289847.0
2025-02-13,1528.9000244140625,1550.0,1508.0,1522.550048828125,598449.0
2025-02-14,1522.0,1557.0999755859375,1490.0,1498.25,896376.0
2025-02-17,1495.0,1535.3499755859375,1475.050048828125,1532.550048828125,473270.0
2025-02-18,1527.300048828125,1534.949951171875,1493.9000244140625,1510.949951171875,773114.0
2025-02-19,1510.949951171875,1521.0,1496.199951171875,1515.6500244140625,904580.0
2025-02-20,1508.050048828125,1535.0,1488.25,1528.550048828125,941417.0
2025-02-21,1527.800048828125,1545.0,1498.449951171875,1520.300048828125,393223.0
2025-02-24,1509.949951171875,1527.300048828125,1492.300048828125,1522.8499755859375,570593.0
2025-02-25,1529.25,1552.6500244140625,1510.0,1547.9000244140625,550271.0
2025-02-27,1472.0,1476.0,1402.199951171875,1451.25,6037735.0
2025-02-28,1438.0,1463.949951171875,1403.0999755859375,1421.800048828125,1845171.0
2025-03-03,1438.0,1443.0,1381.300048828125,1429.300048828125,1035355.0
2025-03-04,1405.0,1428.4000244140625,1394.1500244140625,1407.0999755859375,710232.0
2025-03-05,1409.949951171875,1457.949951171875,1406.75,1443.199951171875,768353.0
2025-03-06,1457.0,1478.0999755859375,1446.0,1450.75,1036317.0
2025-03-07,1450.75,1469.5,1441.050048828125,1460.550048828125,527443.0
2025-03-10,1470.0,1498.1500244140625,1463.949951171875,1469.0999755859375,1125377.0
2025-03-11,1459.0999755859375,1477.0,1448.300048828125,1470.050048828125,494941.0
2025-03-12,1476.0,1486.4000244140625,1452.0999755859375,1480.050048828125,722230.0
2025-03-13,1490.050048828125,1493.449951171875,1449.550048828125,1458.6500244140625,964862.0
2025-03-17,1450.0,1466.6500244140625,1435.0,1462.1500244140625,723248.0
2025-03-18,1462.1500244140625,1462.1500244140625,1462.1500244140625,1462.1500244140625,0.0
2025-03-19,1519.9000244140625,1567.050048828125,1513.550048828125,1557.949951171875,1120632.0
2025-03-20,1520.0,1520.0,1471.050048828125,1501.3499755859375,3969488.0
2025-03-21,1501.3499755859375,1510.8499755859375,1476.0,1480.800048828125,2203224.0
2025-03-24,1490.0,1494.9000244140625,1474.5,1483.199951171875,1347968.0
2025-03-25,1485.9000244140625,1495.300048828125,1470.300048828125,1477.25,1302829.0
2025-03-26,1472.5,1504.550048828125,1470.5,1493.0,1027318.0
2025-03-27,1484.75,1528.5,1479.5,1515.3499755859375,1077299.0
2025-03-28,1520.9000244140625,1543.5999755859375,1513.550048828125,1528.9000244140625,751781.0
2025-04-01,1515.0,1517.800048828125,1488.8499755859375,1501.300048828125,723671.0
2025-04-02,1504.75,1519.550048828125,1484.1500244140625,1510.449951171875,802612.0
2025-04-03,1485.0999755859375,1528.0,1485.0999755859375,1518.699951171875,452802.0
2025-04-04,1505.0,1516.0999755859375,1456.050048828125,1469.25,753027.0
2025-04-07,1397.0,1461.5,1389.5,1456.0999755859375,857804.0
2025-04-08,1456.0999755859375,1474.449951171875,1447.5,1463.1500244140625,1232475.0
2025-04-09,1466.0,1479.0999755859375,1451.0,1469.699951171875,441153.0
2025-04-11,1458.050048828125,1537.699951171875,1458.050048828125,1532.8499755859375,1019197.0
2025-04-15,1529.0999755859375,1577.5999755859375,1499.5,1571.699951171875,1878333.0
2025-04-16,1576.0,1626.0,1563.199951171875,1613.9000244140625,1102376.0
2025-04-17,1613.5999755859375,1646.800048828125,1609.0,1638.5,1468556.0
2025-04-21,1640.0,1662.300048828125,1631.0,1647.199951171875,917439.0
2025-04-22,1657.199951171875,1673.800048828125,1644.699951171875,1664.699951171875,926695.0
2025-04-23,1640.0,1640.0,1583.4000244140625,1612.0,4912430.0
2025-04-24,1623.0,1623.0,1586.0,1604.5999755859375,1594861.0
2025-04-25,1613.0,1618.699951171875,1573.300048828125,1599.800048828125,2010475.0
2025-04-28,1599.800048828125,1615.0,1590.800048828125,1609.5999755859375,770118.0
2025-04-29,1610.5999755859375,1633.0,1610.5999755859375,1622.800048828125,895483.0
2025-04-30,1618.199951171875,1621.0999755859375,1593.800048828125,1601.0,911924.0
2025-05-02,1586.0,1596.199951171875,1556.5999755859375,1561.5999755859375,1112942.0
2025-05-05,1571.9000244140625,1590.0,1568.199951171875,1582.300048828125,672439.0
2025-05-06,1585.0,1592.0,1576.0,1580.4000244140625,723699.0
2025-05-07,1558.0,1589.300048828125,1555.5,1579.0999755859375,343957.0
2025-05-08,1578.0999755859375,1584.5999755859375,1526.5,1537.199951171875,801061.0
2025-05-09,1513.0999755859375,1551.699951171875,1513.0999755859375,1548.300048828125,743978.0
2025-05-12,1576.5999755859375,1585.0,1565.199951171875,1583.0999755859375,570891.0
2025-05-13,1584.0,1599.699951171875,1575.0,1593.9000244140625,735186.0
2025-05-14,1599.699951171875,1605.0,1588.0999755859375,1598.199951171875,723943.0
2025-05-15,1605.0,1623.699951171875,1579.0999755859375,1593.199951171875,963117.0
2025-05-16,1600.0,1600.4000244140625,1569.0,1577.4000244140625,1795856.0
2025-05-19,1588.0,1600.800048828125,1575.9000244140625,1585.0,1325871.0
2025-05-20,1594.4000244140625,1594.4000244140625,1555.199951171875,1559.800048828125,1597769.0
2025-05-21,1568.0,1591.0,1559.0,1577.199951171875,662434.0
2025-05-22,1577.199951171875,1584.699951171875,1556.0999755859375,1566.4000244140625,619942.0
2025-05-23,1567.0,1585.0,1558.0,1573.5999755859375,701082.0
2025-05-26,1588.800048828125,1589.300048828125,1565.0999755859375,1567.4000244140625,566200.0
2025-05-27,1570.0,1576.300048828125,1558.0,1572.800048828125,787007.0
2025-05-28,1572.800048828125,1575.0,1542.0,1548.800048828125,1504866.0
2025-05-29,1555.0,1558.699951171875,1544.4000244140625,1550.699951171875,282508.0
2025-05-30,1550.4000244140625,1556.9000244140625,1522.5999755859375,1527.0,1067726.0
2025-06-02,1529.699951171875,1533.800048828125,1511.0,1514.800048828125,543472.0
2025-06-03,1521.0,1524.800048828125,1498.5,1502.300048828125,1180380.0
2025-06-04,1502.199951171875,1505.0,1492.0,1500.0,656425.0
2025-06-05,1505.5,1507.699951171875,1482.0,1488.0,1934068.0
2025-06-06,1495.0,1526.0,1491.0,1523.199951171875,707150.0
2025-06-09,1536.0,1548.0,1527.0,1543.800048828125,616827.0
2025-06-10,1552.0,1583.699951171875,1531.0,1569.5999755859375,1021695.0
2025-06-11,1577.0,1582.199951171875,1570.0,1579.0999755859375,656673.0
2025-06-12,1579.199951171875,1582.800048828125,1553.0,1556.800048828125,819293.0
2025-06-13,1485.300048828125,1546.300048828125,1485.300048828125,1541.0999755859375,711058.0
2025-06-16,1535.5,1560.0,1526.199951171875,1553.0999755859375,428063.0
2025-06-17,1553.300048828125,1569.300048828125,1524.4000244140625,1528.5999755859375,870615.0
2025-06-18,1528.5999755859375,1546.800048828125,1528.300048828125,1535.699951171875,253794.0
2025-06-19,1543.300048828125,1544.0,1515.5999755859375,1518.300048828125,329625.0
2025-06-20,1520.9000244140625,1539.300048828125,1510.9000244140625,1533.5,1032126.0
2025-06-23,1532.0,1571.5999755859375,1530.0,1563.0999755859375,661255.0
2025-06-24,1570.800048828125,1589.0,1552.0999755859375,1573.300048828125,1138399.0
2025-06-25,1576.4000244140625,1599.0,1566.5999755859375,1569.300048828125,1082601.0
2025-06-26,1572.0,1586.699951171875,1551.9000244140625,1574.0,1376736.0
2025-06-27,1575.0999755859375,1594.0,1559.5999755859375,1566.800048828125,1884791.0
2025-06-30,1572.300048828125,1576.5999755859375,1536.0999755859375,1551.0999755859375,1565123.0
2025-07-01,1552.0,1564.0,1540.9000244140625,1547.9000244140625,662726.0
2025-07-02,1548.0,1552.0,1535.4000244140625,1550.5,580598.0
2025-07-03,1554.0,1591.4000244140625,1545.199951171875,1572.5999755859375,1087139.0
2025-07-04,1575.9000244140625,1592.0,1564.0,1577.5999755859375,639702.0
2025-07-07,1581.699951171875,1593.5,1526.5999755859375,1537.5999755859375,1114712.0
2025-07-08,1541.0,1541.5999755859375,1514.0,1532.0999755859375,890061.0
2025-07-09,1534.0,1537.9000244140625,1511.0999755859375,1523.699951171875,888113.0
2025-07-10,1519.9000244140625,1531.9000244140625,1513.0,1529.699951171875,736380.0
2025-07-11,1535.0,1535.5,1519.5,1527.800048828125,1687155.0
2025-07-14,1521.5,1534.699951171875,1513.0,1526.4000244140625,981425.0
2025-07-15,1523.0,1541.0,1522.5999755859375,1538.0,705444.0
2025-07-16,1537.0999755859375,1539.4000244140625,1520.0999755859375,1525.0,755182.0
2025-07-17,1525.0,1537.0,1522.300048828125,1532.5999755859375,1502245.0
2025-07-18,1536.0,1547.5,1515.0,1518.5,1342857.0
2025-07-21,1515.0,1537.0,1511.5999755859375,1531.5999755859375,847973.0
2025-07-22,1555.0,1583.5999755859375,1515.0999755859375,1578.5999755859375,5086878.0
2025-07-23,1583.0,1583.5,1547.9000244140625,1572.699951171875,1664830.0
2025-07-24,1572.699951171875,1574.199951171875,1545.5999755859375,1552.199951171875,935752.0
2025-07-25,1552.199951171875,1553.5,1518.4000244140625,1523.5999755859375,942201.0
2025-07-28,1523.9000244140625,1534.4000244140625,1493.4000244140625,1507.800048828125,756595.0
2025-07-29,1507.0999755859375,1517.0,1491.300048828125,1510.300048828125,728746.0
2025-07-30,1512.9000244140625,1532.4000244140625,1506.0,1528.0,704672.0
2025-07-31,1510.0,1535.0,1496.699951171875,1500.5999755859375,705250.0
2025-08-01,1500.5999755859375,1501.4000244140625,1476.0,1482.5999755859375,721140.0
2025-08-04,1482.5999755859375,1511.800048828125,1472.199951171875,1508.5999755859375,418757.0
2025-08-05,1508.5999755859375,1516.4000244140625,1495.0,1502.800048828125,494352.0
2025-08-06,1502.0,1507.5,1477.4000244140625,1488.699951171875,881779.0
2025-08-07,1479.9000244140625,1503.699951171875,1472.800048828125,1494.699951171875,822755.0
2025-08-08,1504.699951171875,1506.800048828125,1484.0999755859375,1491.5999755859375,716786.0
2025-08-11,1490.0,1490.0,1451.4000244140625,1474.199951171875,1445173.0
2025-08-12,1480.4000244140625,1482.0,1452.5,1464.800048828125,1076222.0
2025-08-13,1468.0,1477.4000244140625,1459.0,1465.9000244140625,557221.0
2025-08-14,1467.4000244140625,1494.9000244140625,1463.0999755859375,1479.199951171875,861774.0
2025-08-18,1525.0,1582.0,1524.5999755859375,1552.5999755859375,1496208.0
2025-08-19,1552.4000244140625,1573.0,1542.199951171875,1570.0,604629.0
2025-08-20,1560.5,1574.9000244140625,1560.0,1567.9000244140625,643628.0
2025-08-21,1573.0,1573.0,1550.5999755859375,1553.5999755859375,442684.0
2025-08-22,1553.0,1561.800048828125,1546.0,1556.0,457314.0
2025-08-25,1560.0,1571.0999755859375,1551.4000244140625,1562.0,586960.0
2025-08-26,1555.0,1557.5,1508.9000244140625,1517.9000244140625,4779697.0
2025-08-28,1514.5,1528.0,1512.199951171875,1519.4000244140625,654910.0
